t;y = 0.116 m;y = 0.109 m;y = 0.101 m;y = 0.094 m;y = 0.086 m;y = 0.079 m;y = 0.071 m;y = 0.064 m;y = 0.056 m;y = 0.049 m;y = 0.041 m;y = 0.034 m;y = 0.026 m;y = 0.019 m;y = 0.011 m;y = 0.004 m;
357.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
357.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
358.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
359.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
360.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
361.900000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.000000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.100000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.200000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.300000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.400000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.500000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.600000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.700000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
362.800000;17123074.939797;44221487.065817;32386826.690780;68882842.246605;66493977.316796;68882842.246605;46310480.291729;57224732.371980;42164884.601794;50583682.381453;48431369.618785;46310480.291729;48431369.618785;61801406.965809;59498399.835271;38150951.347725;
