t;y = 0.116 m;y = 0.109 m;y = 0.101 m;y = 0.094 m;y = 0.086 m;y = 0.079 m;y = 0.071 m;y = 0.064 m;y = 0.056 m;y = 0.049 m;y = 0.041 m;y = 0.034 m;y = 0.026 m;y = 0.019 m;y = 0.011 m;y = 0.004 m;
241.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
241.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
241.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
241.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
241.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
242.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
243.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
244.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.600000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.700000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.800000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
245.900000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.000000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.100000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.200000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.300000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.400000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
246.500000;20231998.155906;40141191.316508;34273149.989239;61801406.965809;73744077.294663;66493977.316796;50583682.381453;52766966.326037;42164884.601794;52766966.326037;50583682.381453;42164884.601794;46310480.291729;61801406.965809;59498399.835271;36194736.754300;
